time,open,high,low,close,Zero Line,Sym1 Diff,Sym2 Diff,Sym3 Diff,Correlation
1055455200,997.48,1002.74,991.27,998.51,0,NaN,20.823898804993902,48.26206235502718,NaN
1055800800,988.61,1010.86,988.61,1010.74,0,NaN,33.5784044024574,78.45162472671578,NaN
1055887200,1010.74,1015.33,1007.04,1011.66,0,NaN,34.04848450783489,72.75750125311188,NaN
1055973600,1011.66,1015.12,1004.61,1010.09,0,NaN,31.31278296618664,46.87721474422118,NaN
1056060000,1010.09,1011.22,993.08,994.7,0,NaN,18.808736336306758,23.558891593747774,NaN
1056405600,995.69,995.69,977.4,981.64,0,NaN,3.384936614972757,-21.7678456326866,NaN
1056492000,981.64,987.84,979.08,983.45,0,NaN,-5.684525056000805,-45.03814778265668,NaN
1056578400,983.45,991.64,974.86,975.32,0,NaN,-6.594624170178837,-23.040482211222844,NaN
1056664800,975.32,986.53,973.8,985.82,0,NaN,3.345610521933354,-28.881891940528696,NaN
1057010400,976.22,983.61,973.6,974.5,0,NaN,-34.22711876846538,-63.835214124882334,NaN
1057096800,974.5,983.26,962.1,982.32,0,NaN,-34.45558181934867,-50.44611071785924,NaN
1057183200,982.32,993.78,982.32,993.75,0,NaN,-35.863244767874825,-55.63402605267552,NaN
1057269600,993.75,995,983.34,985.7,0,NaN,-39.970802298638986,-68.58340080591023,NaN
1057615200,985.7,1005.56,985.7,1004.42,0,NaN,4.880076653972731,-49.75015647258313,NaN
1057701600,1004.42,1008.92,998.73,1007.84,0,NaN,26.840272492815437,-30.47026959861913,NaN
1057788000,1007.84,1010.43,998.17,1002.21,0,NaN,22.356278719130213,-5.097994747424684,NaN
1057874400,1002.21,1002.21,983.63,988.7,0,NaN,14.954919279627688,-17.830202870536468,NaN
1058220000,998.14,1015.41,998.14,1003.86,0,NaN,44.55850140346309,-0.5374550636108797,NaN
1058306400,1003.86,1009.61,996.67,1000.42,0,NaN,22.6834629771784,-17.62346930020169,NaN
1058392800,1000.42,1003.47,989.3,994,0,NaN,48.31529481328549,-12.493013344132363,NaN
1058479200,994,994,978.6,981.73,0,NaN,35.39332168607426,-46.01500910832879,NaN
1058824800,993.32,993.32,975.63,978.8,0,NaN,24.444663742720515,-56.59022014411823,NaN
1058911200,978.8,990.29,976.08,988.11,0,NaN,27.928659655066266,-34.327889978998016,NaN
1058997600,988.11,989.86,979.79,988.61,0,NaN,-28.72912935911563,-30.049861106306253,NaN
1059084000,988.61,998.89,981.07,981.6,0,NaN,-43.29080968352022,-37.59224014792041,NaN
1059429600,998.68,1000.68,993.59,996.52,0,NaN,-21.331647860760064,-11.41049450503116,NaN
1059516000,996.52,998.64,984.15,989.28,0,NaN,-0.7171453217524046,-9.720604363706583,NaN
1059602400,989.28,992.62,985.96,987.49,0,NaN,-27.38051041779901,-31.678311083521244,NaN
1059688800,987.49,1004.59,987.49,990.31,0,NaN,-11.738445707433735,-24.295567879987427,NaN
1060034400,980.15,985.75,966.79,982.82,0,NaN,-25.6757775427767,-18.341926420597243,NaN
1060120800,982.82,982.82,964.97,965.46,0,NaN,-35.719080064707654,-22.955222811509813,NaN
1060207200,965.46,975.74,960.84,967.08,0,NaN,-39.185010335419285,-27.81294251406512,NaN
1060293600,967.08,974.89,963.82,974.12,0,NaN,-25.803643691368375,-41.07772133004628,NaN
1060639200,977.59,985.46,974.21,980.59,0,NaN,-24.22135994724559,-47.12279289027032,NaN
1060725600,980.59,990.41,979.9,990.35,0,NaN,-3.7574316745583047,-31.353352880832592,NaN
1060812000,990.35,992.5,980.85,984.03,0,NaN,-24.422481859430857,-68.12319210709573,NaN
1060898400,984.03,991.91,980.36,990.51,0,NaN,-30.64782920207862,-51.17916273067014,NaN
1061244000,990.67,1000.35,990.67,999.74,0,NaN,-25.00345402605735,-33.340284321652256,NaN
1061330400,999.74,1003.3,995.3,1002.35,0,NaN,-34.07901686705614,-20.345056453183062,NaN
1061416800,1002.35,1003.54,996.62,1000.3,0,NaN,-18.36563018356057,-23.92793622303195,NaN
1061503200,1000.3,1009.53,999.33,1003.27,0,NaN,9.620519693475401,-11.631478072139469,NaN
1061848800,993.06,993.71,987.91,993.71,0,NaN,18.51877681042444,-31.204999810888513,NaN
1061935200,993.71,997.93,983.57,996.73,0,NaN,21.07948946043718,-42.922857039780034,NaN
1062021600,996.73,998.05,993.33,996.79,0,NaN,23.57151727946045,-53.77985854501551,NaN
1062108000,996.79,1004.12,991.42,1002.84,0,NaN,17.73280805248214,-54.66293046058616,NaN
1062540000,1008.01,1022.59,1005.67,1021.99,0,NaN,39.40555951067306,-17.44182992669505,NaN
1062626400,1021.99,1029.34,1021.99,1026.27,0,NaN,29.065474463730638,-9.518685072390362,NaN
1062712800,1026.27,1029.17,1022.19,1027.97,0,NaN,19.638266201593723,-2.976862979820215,NaN
1063058400,1021.39,1032.41,1021.39,1031.64,0,NaN,-5.191530942841879,13.757837078209427,NaN
1063144800,1031.64,1031.64,1021.14,1023.17,0,NaN,-25.572350223719276,16.213062136400595,NaN
1063231200,1023.17,1023.17,1009.74,1010.92,0,NaN,-50.834656295198535,11.170654913313804,NaN
1063317600,1010.92,1020.88,1010.92,1016.42,0,NaN,-50.461314541713854,36.14595715479632,NaN
1063663200,1018.63,1019.79,1013.59,1014.81,0,NaN,-60.25927393229699,36.83854554646929,NaN
1063749600,1014.81,1029.66,1014.81,1029.32,0,NaN,-37.375236175340405,49.47327706568433,NaN
1063836000,1029.32,1031.34,1024.53,1025.97,0,NaN,-53.00590075901437,48.7939044363289,NaN
1063922400,1025.97,1040.16,1025.75,1039.58,0,NaN,-60.58764269311445,38.68418764857286,NaN
1064268000,1036.3,1036.3,1018.3,1022.82,0,NaN,-100.00000000000001,36.22171633562584,NaN
1064354400,1022.82,1030.12,1021.54,1029.03,0,NaN,-95.02007361701031,33.29217798011875,NaN
1064440800,1029.03,1029.83,1008.93,1009.38,0,NaN,-87.51691348296795,-11.111517739853024,NaN
1064527200,1009.38,1015.97,1003.26,1003.27,0,NaN,-87.3331675739879,-19.576553966328596,NaN
1064872800,996.85,1006.89,995.31,1006.58,0,NaN,-57.57468984396247,14.32944475481603,NaN
1064959200,1006.58,1006.58,990.36,995.97,0,NaN,-99.99999999999999,-4.766595213048603,NaN
1065045600,995.97,1018.22,995.97,1018.22,0,NaN,-65.49032470587865,28.62567750323803,NaN
1065132000,1018.22,1021.87,1013.38,1020.24,0,NaN,-78.37931523645337,20.26903173613308,NaN
1065477600,1029.85,1036.48,1029.15,1034.35,0,NaN,-59.700315343883865,31.87502481466821,NaN
1065564000,1034.35,1039.25,1026.19,1039.25,0,NaN,-70.94984174509423,30.457807589670352,NaN
1065650400,1039.25,1040.08,1030.96,1033.78,0,NaN,-25.210381457409532,17.536714272382305,NaN
1065736800,1033.78,1048.28,1033.78,1038.73,0,NaN,-24.813343970879355,13.672232908662075,NaN
1066082400,1038.06,1048.9,1038.06,1045.35,0,NaN,20.229105725745,46.387360361595256,NaN
1066168800,1045.35,1049.49,1040.84,1049.48,0,NaN,40.52867682299589,67.09954382250066,NaN
