time,open,high,low,close,Zero Line,Sym1 Diff,Sym2 Diff,Sym3 Diff,EMA,EMA,Correlation
1112648400,1.57,1.5721,1.5637,1.5673,0,NaN,-30.456363061989794,-48.833918216371146,1.6002876423037122,1.5983967640791512,0.9569154160434123
1112734800,1.5673,1.5748,1.5646,1.5732,0,NaN,-41.431775811197895,-29.13402388128228,1.6000181135245708,1.5974086556838905,0.9509280092377279
1112821200,1.5732,1.5787,1.5708,1.572,0,NaN,-36.31379942129507,-12.291724722284298,1.5997393263253212,1.596412237813934,0.9536273282080793
1112907600,1.572,1.58985,1.5675,1.58935,0,NaN,-38.05545068678298,-4.325482144837279,1.5996359499439747,1.5961352873114267,0.9488004851473155
1113166800,1.58915,1.6065,1.5849,1.6003,0,NaN,-35.81221611324751,19.779978870547403,1.5996425574072188,1.5962986093776452,0.9643781359046547
1113253200,1.6003,1.60435,1.59,1.59925,0,NaN,-18.34103091686833,39.915481001333816,1.5996386513633658,1.596414350186365,0.948628818038405
1113339600,1.59925,1.5999,1.5913,1.5991,0,NaN,-35.00446256962153,22.92705174119,1.5996332916483074,1.5965196697868997,0.9487074864993111
1113426000,1.5991,1.5996,1.5881,1.59085,0,NaN,-23.547846525338013,16.819685216650534,1.5995458957115083,1.5962973297952565,0.9613101423909995
1113512400,1.59085,1.61215,1.58805,1.61085,0,NaN,-0.37829437369040875,22.535452761804695,1.599658374361145,1.596868022744462,0.9501205205730686
1113771600,1.60815,1.6282,1.6058,1.6253,0,NaN,11.632450013997726,48.5668880171617,1.5999135149147654,1.5979830022446793,0.9106961245922189
1113858000,1.6253,1.62745,1.6156,1.616,0,NaN,3.3527350108960334,58.32963590922379,1.6000735794429768,1.5986895511762604,0.9010904763480664
1113944400,1.616,1.626,1.6123,1.6255,0,NaN,-15.142954287226054,63.666514160579325,1.6003265786524994,1.599740941326211,0.9140886114695603
1114030800,1.6255,1.6259,1.6146,1.6169,0,NaN,-20.27362218135774,61.2751308641569,1.6004914883176486,1.6004138455879282,0.9192821775958456
1114117200,1.6169,1.6201,1.6104,1.61325,0,NaN,-44.163958532799775,41.36693139291055,1.6006184386826472,1.600917224192323,0.9220945730150589
1114376400,1.61115,1.61385,1.6044,1.60905,0,NaN,-47.54881842027017,23.777764339301992,1.6007023348151581,1.601236156576938,0.9155207475147916
1114462800,1.60905,1.6189,1.60655,1.61675,0,NaN,-34.08313295408084,25.81385691761452,1.6008620130757039,1.6018445425935286,0.9097207612988364
1114549200,1.61675,1.61885,1.60885,1.61515,0,NaN,-25.837205043601244,28.130812705267193,1.6010041820998262,1.6023663252369196,0.9019719079259646
1114635600,1.61515,1.62,1.6125,1.6145,0,NaN,-37.59890380552016,32.710951066356046,1.6011384688451016,1.6028421556197854,0.8782669344966292
1114722000,1.6145,1.6253,1.6139,1.61955,0,NaN,-58.362620377882934,24.325213289855483,1.6013216681600757,1.6034973652033233,0.8466515149004566
1114981200,1.61945,1.62435,1.6104,1.61325,0,NaN,-83.24781399157521,-5.216258232730356,1.6014403580291297,1.6038798214698597,0.8108931800490053
1115067600,1.61325,1.61965,1.61135,1.61135,0,NaN,-49.92965883597434,-9.640416335631047,1.601538961431825,1.6041727696475123,0.7651998659966259
1115154000,1.61135,1.62235,1.61115,1.6128,0,NaN,-60.9373230446264,-22.216428410018363,1.6016510115668317,1.6045110924064334,0.6798350794238346
1115240400,1.6128,1.6182,1.6095,1.61385,0,NaN,-36.615397299910015,-7.958651403788949,1.6017723945363158,1.6048773240767693,0.4881959645276491
1115326800,1.61385,1.61465,1.5893,1.59265,0,NaN,-20.67668932635752,-20.451710173358585,1.6016816244414271,1.604397821171798,0.33851128603057434
1115586000,1.59195,1.5944,1.5864,1.5896,0,NaN,-11.211229511388419,-35.66321750212339,1.6015614092728556,1.6038175144591784,0.37781247290955483
1115672400,1.5896,1.5948,1.5859,1.5926,0,NaN,-43.208021404581345,-34.631313423665866,1.6014722410213844,1.6033776119313674,0.381305573049751
1115758800,1.5926,1.6041,1.5919,1.59975,0,NaN,-25.93823443336437,-20.036781749659024,1.6014551042948035,1.6032353526399412,0.35951107590610926
1115845200,1.59975,1.59975,1.5871,1.5882,0,NaN,-3.6812454655031828,-36.6881162139978,1.6013232127097805,1.6026457309677866,0.35041272446985067
1115931600,1.5882,1.59855,1.5827,1.59845,0,NaN,32.99416140206434,-37.4773223427989,1.6012946235285888,1.6024811924984617,0.37653763382764394
1116190800,1.59805,1.60795,1.59285,1.6047,0,NaN,68.36445848733169,-35.192211527172304,1.601328507871588,1.6025682045573455,0.5058348107634051
1116277200,1.6047,1.6078,1.5942,1.5947,0,NaN,30.638953704756887,-42.287964863408796,1.601262552569383,1.602259647515881,0.6557438857169505
1116363600,1.5947,1.6,1.5914,1.5968,0,NaN,39.996031846192814,-42.930200503599806,1.60121814906123,1.602045543691729,0.7671399315642948
1116450000,1.5968,1.60105,1.5908,1.5918,0,NaN,38.861195785357936,-51.19270643933441,1.6011244361352477,1.6016437576646023,0.8542194161441015
1116536400,1.5918,1.592,1.5843,1.59005,0,NaN,61.27355170138841,-38.57409913023247,1.6010142427408671,1.6011891005012846,0.8852179643440435
1116795600,1.58925,1.59,1.5803,1.5827,0,NaN,28.90974065991145,-40.086606732938506,1.6008320114698138,1.6004640377365282,0.8949535660509731
1116882000,1.5827,1.5914,1.5809,1.585,0,NaN,25.107597220296324,-35.951583884538294,1.600674479017378,1.5998576048841153,0.8913332976630407
1116968400,1.585,1.5955,1.582,1.5932,0,NaN,26.442013222424677,-37.924255596370394,1.6006001060918318,1.5995965223396402,0.887475915843018
1117054800,1.5932,1.59475,1.5843,1.5853,0,NaN,10.392335003468393,-24.805808035425343,1.6004478662302215,1.5990358744047524,0.8624164694737129
1117141200,1.5853,1.5875,1.5746,1.57845,0,NaN,-57.42935824843439,-40.40732152218114,1.6002289819891247,1.5982285852124092,0.816751848090534
1117400400,1.57485,1.5778,1.5655,1.5671,0,NaN,-100,-38.420724774062805,1.5998993403772925,1.59700785638055,0.7733946074350888
1117486800,1.5671,1.56875,1.54165,1.54385,0,NaN,-95.00536551458569,-58.91381704213755,1.5993416354979164,1.594923234561705,0.7899782216150943
1117573200,1.54385,1.54735,1.5193,1.52045,0,NaN,-98.74667861043925,-99.99999999999999,1.5985566440999273,1.5920027155592853,0.8841598373288128
1117659600,1.52045,1.5387,1.51855,1.5318,0,NaN,-98.7450082071537,-97.77442633784247,1.5978923988850027,1.5896418247530388,0.9044765426961942
1117746000,1.5318,1.53705,1.5216,1.52555,0,NaN,-99.99999999999999,-90.65844316175097,1.5971725740204752,1.5871284198607627,0.9177943993010292
1118005200,1.52515,1.533,1.52405,1.5258,0,NaN,-99.99999999999999,-78.68925523194747,1.5964623991545999,1.5847233837877917,0.8741817401314194
1118091600,1.5258,1.5342,1.5235,1.5306,0,NaN,-95.20224044162732,-72.37965381504114,1.5958070518993301,1.5826008981490547,0.7956129979021533
1118178000,1.5306,1.5388,1.5288,1.5303,0,NaN,-96.62326303859518,-79.03549751188952,1.5951552404376452,1.5805498825353663,0.7309979119636733
1118264400,1.5303,1.5381,1.5295,1.5373,0,NaN,-91.19562046989857,-72.04366895635894,1.59457956640344,1.57885380871045,0.6101642835443286
1118350800,1.5373,1.5398,1.512,1.51695,0,NaN,-65.23412549208304,-79.91788097615611,1.5938071329068884,1.5764262083688638,0.5687274389051534
1118610000,1.51495,1.5217,1.5127,1.5199,0,NaN,-42.12260253932203,-85.22250324540772,1.5930717385496058,1.574209494315183,0.5186135705566075
1118696400,1.5199,1.5261,1.5061,1.5071,0,NaN,-63.260806793252826,-80.02827351331356,1.5922162983650325,1.5715777494400778,0.4820012049333037
1118782800,1.5071,1.5108,1.4966,1.4977,0,NaN,-77.13457383385726,-47.001168064312104,1.5912758376847835,1.568680582795369,0.4649101923404844
1118869200,1.4977,1.5039,1.493,1.4964,0,NaN,-96.24365408495908,-42.57769763421888,1.5903317994988653,1.565846050136727,0.44368651576030754
1118955600,1.4964,1.5133,1.4949,1.51035,0,NaN,-70.85911292745268,-29.663724023478686,1.5895359606978816,1.5636697344450907,0.4130964636781211
1119214800,1.5049,1.50795,1.494,1.5017,0,NaN,-47.15406820190585,-15.92840707535061,1.5886619710391963,1.5612395487805775,0.37465980978039354
1119301200,1.5017,1.5043,1.4906,1.5006,0,NaN,-59.64276123459892,-43.39643135012409,1.5877857325213933,1.5588615272597706,0.2483414681318647
1119387600,1.5006,1.5046,1.4925,1.4971,0,NaN,-76.25618852012212,-43.11640237988967,1.5868833869241656,1.5564395065829169,0.03996505008323471
1119474000,1.4971,1.5006,1.4815,1.4836,0,NaN,-77.91454734028339,-63.67486366772518,1.5858556915318853,1.553583055344371,-0.04295864640248143
1119560400,1.4836,1.4934,1.4773,1.49175,0,NaN,-51.351337969036614,-41.47157907882247,1.584919316491767,1.5511582296445918,-0.08444771253622402
1119819600,1.49245,1.5076,1.4923,1.4962,0,NaN,-58.635244717914674,-22.736519863953134,1.5840365372231922,1.549003004952647,-0.09244841628710294
1119906000,1.4962,1.5009,1.4837,1.4854,0,NaN,-21.77063788356439,-10.435954951167018,1.5830550791413693,1.546508769464308,0.10559853669054395
1119992400,1.4854,1.4904,1.4776,1.4827,0,NaN,8.701432850093664,-7.629017774057425,1.5820565211399626,1.5440064647794332,0.3410563894494155
1120078800,1.4827,1.491,1.4789,1.48325,0,NaN,33.0717946847054,-18.603305069364538,1.5810733716758834,1.5416238583174946,0.5549356650198577
1120165200,1.48325,1.4897,1.4782,1.48545,0,NaN,55.294781711076915,-29.450632626326467,1.5801218953407998,1.539420961912887,0.6854805513283376
1120424400,1.48585,1.4891,1.47515,1.47625,0,NaN,46.433740538331534,-66.24308220142028,1.579088344143379,1.536943669288852,0.7475025697582459
1120510800,1.47625,1.48435,1.4732,1.48155,0,NaN,100,-45.702618125773405,1.5781178133558826,1.5347713685324265,0.7461862292755652
1120597200,1.48155,1.4847,1.4721,1.4766,0,NaN,98.39234063513081,-58.4177635792172,1.577107685859804,1.5324901383939,0.7718548470438692
1120683600,1.4766,1.4852,1.46535,1.46785,0,NaN,89.08142316389059,-45.606825034777955,1.5760205447069702,1.529955231005904,0.816662497955134
1120770000,1.46785,1.46935,1.4534,1.45865,0,NaN,37.016053369011175,-51.949525331416616,1.5748526785904828,1.5271589474370448,0.8791013791434793
1121029200,1.45945,1.47045,1.4553,1.47005,0,NaN,38.381994250916264,-50.11246639713293,1.5738098658681894,1.5249193808708863,0.9204304950941931
1121115600,1.47005,1.4792,1.46545,1.4731,0,NaN,9.094758672957775,-27.592918315325363,1.5728077776505955,1.5228872482877143,0.9245692190639399
1121202000,1.4731,1.4747,1.45665,1.4608,0,NaN,13.273130978244868,-1.4180807475401789,1.571693272400341,1.5204524542372158,0.9305398795198483
1121288400,1.4608,1.4661,1.4516,1.4652,0,NaN,6.1015401264818925,-11.973184469720966,1.5706336378490937,1.5182856913259524,0.9308900831716559
1121374800,1.4652,1.4723,1.46,1.46915,0,NaN,-13.074332625909872,-5.9601167778358395,1.5696238504078093,1.5163588014700327,0.9432615439767539
1121634000,1.46915,1.4758,1.4645,1.4657,0,NaN,-21.77485938967412,15.249207621337963,1.5685897822445476,1.5143721818045413,0.9334900922650814
1121720400,1.4657,1.4711,1.4599,1.4679,0,NaN,-45.729409056484045,13.098676723608893,1.5675878938640049,1.5125497433024024,0.9202952064153973
1121806800,1.4679,1.48665,1.4655,1.48165,0,NaN,-36.402060606019035,38.120212982038524,1.5667327904424726,1.5113379886630924,0.8922704436968861
1121893200,1.48165,1.48935,1.4727,1.48125,0,NaN,-57.24355087948405,57.619440709673825,1.5658822154131942,1.5101580675390496,0.9190395766642135
1121979600,1.48125,1.4851,1.467,1.47125,0,NaN,-47.445624668308106,63.009547504201564,1.5649406013294809,1.5086322609688907,0.8769071698702543
1122238800,1.47045,1.4738,1.4646,1.4696,0,NaN,-44.04349283271036,31.75415574582197,1.563991938629685,1.5071015840681499,0.8007241465887043
1122325200,1.4696,1.4803,1.465,1.4779,0,NaN,12.167277977681021,23.074567835957858,1.5631353024244146,1.5059564239086145,0.7748031758723484
1122411600,1.4779,1.4946,1.4757,1.4918,0,NaN,41.17335497373223,25.88916578859124,1.5624254984201915,1.5054012700298454,0.7772101341924682
1122498000,1.4918,1.499,1.4861,1.4927,0,NaN,29.275658351965163,45.63805876077275,1.5617317123662593,1.5049031810090672,0.7825675683538394
1122584400,1.4927,1.4941,1.4816,1.48305,0,NaN,7.582329457122829,38.464363606814516,1.5609488097556496,1.5040461935185154,0.765269397395444
1122843600,1.48155,1.4909,1.4752,1.4764,0,NaN,3.7681796486376795,40.820207394539395,1.5601075280665386,1.5029620290668089,0.7747266260132537
1122930000,1.4764,1.48565,1.4752,1.48555,0,NaN,-7.392084165419835,59.00329363077478,1.5593656621156278,1.5022792043975222,0.7980990974920477
1123016400,1.48555,1.50105,1.4773,1.50095,0,NaN,-9.834609445598918,65.86495480075419,1.558784411746318,1.5022270787348742,0.8357853387014764
1123102800,1.50095,1.50445,1.4936,1.50305,0,NaN,23.061258763439376,74.38289706330687,1.5582298404851607,1.502259350157036,0.8449356752761413
1123189200,1.50305,1.5142,1.49995,1.50325,0,NaN,54.908343540371526,82.82417117697611,1.557682777395756,1.5022981991704856,0.8195664217585015
1123448400,1.50185,1.50495,1.49695,1.50055,0,NaN,55.45004992906085,90.53716770823982,1.5571142920485346,1.5022296423402703,0.7929032011607798
1123534800,1.50055,1.50745,1.4979,1.4995,0,NaN,39.5205303902904,80.83362746616099,1.5565410155107382,1.5021225975426127,0.7435223151283049
1123621200,1.4995,1.50925,1.49455,1.49905,0,NaN,-10.373614507420996,71.60404561964513,1.5559689656051587,1.5020021035213338,0.6713002661893417
1123707600,1.49905,1.5035,1.49205,1.4968,0,NaN,-30.035682260835294,68.08215207810889,1.5553802196787392,1.5017980994616735,0.6166153896492367
1123794000,1.4968,1.5012,1.4829,1.48955,0,NaN,-29.101507709218218,73.70358502284338,1.5547251926172592,1.5013177818357255,0.5484010196185622
1124053200,1.49185,1.49205,1.478,1.4841,0,NaN,4.085920110424137,77.87008408856907,1.5540224543822616,1.5006425747049128,0.4599028798420271
1124139600,1.4841,1.48705,1.4754,1.4815,0,NaN,-6.6723376017893585,45.408924850129296,1.5533008379207465,1.4998918855007985,0.343935467753011
1124226000,1.4815,1.4893,1.4747,1.489,0,NaN,29.13227137589895,32.79312384333271,1.5526610285882017,1.4994647527360614,0.3009244918633922
1124312400,1.489,1.491,1.4814,1.4839,0,NaN,44.17678437937832,-3.456031164801164,1.5519768392490156,1.4988543702758237,0.33894668869836536
1124398800,1.4839,1.4862,1.47175,1.47205,0,NaN,13.911578914166569,-34.273069578367604,1.5511815473161896,1.4978032185003012,0.5296138004106933
1124658000,1.47305,1.4788,1.4692,1.4701,0,NaN,-6.71823734195749,-27.78968016757991,1.5503747657508544,1.4967168177747991,0.7059054252679084
1124744400,1.4701,1.4733,1.4609,1.4652,0,NaN,-30.742269364601746,-26.292339713591346,1.5495272556438808,1.4954808641365718,0.8351317686758868
1124830800,1.4652,1.46725,1.4593,1.4615,0,NaN,-22.651142430470195,-29.63772911384126,1.548651362552897,1.4941482812292552,0.8811314836598327
1124917200,1.4615,1.468,1.458,1.4665,0,NaN,4.1981422648334785,-23.175475811316844,1.5478339360598334,1.4930640349065394,0.8999850944711038
1125003600,1.4665,1.4761,1.4642,1.47465,0,NaN,39.10494946835897,-9.562381738592691,1.5471057376910788,1.4923419158905966,0.9067217941291575
1125262800,1.47195,1.47245,1.4627,1.4655,0,NaN,28.027715373063216,-21.320189224701046,1.5462937403011179,1.4912892917380243,0.9332021506278918
1125349200,1.4655,1.4677,1.4534,1.4563,0,NaN,35.22547836079546,-30.457063797686452,1.5453982801986192,1.4899171626502585,0.9634413168409063
1125435600,1.4563,1.467,1.4519,1.4665,0,NaN,-5.771935068449327,-26.760932788845956,1.544613222684205,1.4889988425463268,0.9619884881402166
1125522000,1.4665,1.4803,1.465,1.4796,0,NaN,-33.5421956841895,23.40550691903352,1.5439663249460538,1.4886302604856865,0.9379657822839508
1125608400,1.4796,1.492,1.4753,1.48865,0,NaN,-9.220073292450785,82.54585146613724,1.5434159137525607,1.488631034584287,0.9011548657749693
1125867600,1.4902,1.495,1.4853,1.4917,0,NaN,13.531201588060199,93.7215006628644,1.5429013275460675,1.488751386169217,0.869580318781586
1125954000,1.4917,1.492,1.48025,1.4823,0,NaN,-4.001784164514618,79.3406023402801,1.542298329262027,1.4884983906331692,0.8648593366263415
1126040400,1.4823,1.4879,1.47275,1.47555,0,NaN,-0.8589300282449805,71.3033233219557,1.5416341667818076,1.4879906106083391,0.8455063984083095
1126126800,1.47555,1.4777,1.4639,1.4646,0,NaN,-33.72710480056746,41.56768659714744,1.5408676576596005,1.4870733317609532,0.7644722983056881
1126213200,1.4646,1.4696,1.4576,1.4618,0,NaN,-72.17945683063768,20.35839770953442,1.540080914797316,1.486082220711504,0.6738168629474983
1126472400,1.4604,1.46085,1.4523,1.45885,0,NaN,-59.172451713576365,36.11787247154693,1.5392726469883875,1.4850142904875234,0.583937576594385
1126558800,1.45885,1.46175,1.44675,1.44945,0,NaN,-70.17083293448245,26.53959723123576,1.538378889306911,1.4836196124291892,0.5087995982371182
1126645200,1.44945,1.45675,1.44705,1.45015,0,NaN,-75.38260742571252,15.670132513038475,1.5375009899108223,1.4823070786084367,0.32689030296514554
1126731600,1.45015,1.45365,1.44235,1.4483,0,NaN,-51.775070613733746,-17.888819379637667,1.5366134178719086,1.4809734676826156,0.20399077969512455
1126818000,1.4483,1.45675,1.4414,1.443,0,NaN,-64.868110320642,-68.23186183462677,1.5356819410771634,1.479484312087219,0.20129360982351285
1127077200,1.4369,1.438,1.41715,1.41815,0,NaN,-99.99999999999999,-100,1.5345124690266443,1.4770790449465436,0.3888236567788319
1127163600,1.41815,1.42575,1.41635,1.41845,0,NaN,-78.0445041877682,-96.88757772936225,1.5333576185885682,1.4747798667133458,0.4765955841675315
1127250000,1.41845,1.43055,1.41605,1.42635,0,NaN,-64.48067150546714,-76.74617918796706,1.5322928661648014,1.4728806562539989,0.5151699414868779
1127336400,1.42635,1.43055,1.41665,1.42375,0,NaN,-12.951077251442673,-48.66270093946734,1.5312128376457488,1.4709539638518814,0.5831787178319946
1127422800,1.42375,1.42625,1.4079,1.4088,0,NaN,-12.017082377083142,-71.16006547239704,1.529994799460219,1.4685165535047489,0.6735773079451451
1127682000,1.4107,1.42075,1.4095,1.4158,0,NaN,-4.0129648792575985,-75.68677552655274,1.5288585327989233,1.4664492376810332,0.7258920255429966
1127768400,1.4158,1.41765,1.40615,1.41475,0,NaN,5.322435671305062,-46.04003789258847,1.5277231245123668,1.4644218165955025,0.7938081279625071
1127854800,1.41475,1.42065,1.41105,1.41355,0,NaN,1.1484966374365957,-57.710246427630295,1.526587073522194,1.4624268433956789,0.8513573249799775
1127941200,1.41355,1.41725,1.40665,1.40975,0,NaN,-23.28460325176654,-59.21467918767547,1.5254245155766997,1.4603610848311424,0.899157486432166
1128027600,1.40975,1.41285,1.39445,1.399,0,NaN,-44.29505366178945,-55.13094600586335,1.524166560197827,1.4579547677789406,0.9297396448420578
1128286800,1.3978,1.3998,1.38535,1.38965,0,NaN,-24.197774444235094,-40.38608516377407,1.5228280869620276,1.4552761494346684,0.939052720679321
1128373200,1.38965,1.40025,1.38645,1.39785,0,NaN,-8.141552502006146,-34.641916223294615,1.521584523907679,1.4530241435744853,0.9227313446041595
1128459600,1.39785,1.41655,1.39645,1.41555,0,NaN,35.10578849386349,-18.0442393475506,1.5205294540180505,1.4515545693166623,0.9329022903802859
1128546000,1.41555,1.44065,1.41535,1.43835,0,NaN,50.6322739371814,7.189277864655175,1.5197117480079207,1.45103674306895,0.903797978825181
1128632400,1.43835,1.43905,1.42115,1.4241,0,NaN,41.10639702403126,44.18806132891825,1.518760387331225,1.4499804002035008,0.8615294477294558
1128891600,1.4233,1.42895,1.41305,1.41905,0,NaN,9.646734467279162,31.485928066319385,1.5177682441737004,1.4487674433327753,0.8272045815212291
1128978000,1.41905,1.42075,1.40855,1.41085,0,NaN,16.90161967350062,14.346143323686807,1.516704381047594,1.4472804847707057,0.791202256810729
1129064400,1.41085,1.41225,1.40355,1.40775,0,NaN,13.032270696254749,11.531643461359153,1.5156202578530906,1.4457302696816585,0.7299821476174823
1129150800,1.40775,1.42405,1.40265,1.42325,0,NaN,69.15199413145199,40.655372754596065,1.5147011508097763,1.4448486904784563,0.5897972131720713
1129237200,1.42325,1.43525,1.41745,1.4332,0,NaN,100,62.60123898582464,1.513890194085301,1.4443918790871444,0.4232955947592157
1129496400,1.4329,1.4354,1.41605,1.41855,0,NaN,99.75895698548999,67.75631149643974,1.512941535437686,1.4433784720641192,0.3824629718827813
1129582800,1.41855,1.42025,1.40775,1.40855,0,NaN,73.55519462658415,47.069193829403986,1.5119028136920374,1.4420126496302321,0.3991405395945254
1129669200,1.40855,1.41255,1.40265,1.40965,0,NaN,22.343258839852005,15.087197581592465,1.5108853727597784,1.440743526115321,0.3447210980458408
1129755600,1.40965,1.41655,1.40105,1.41645,0,NaN,-7.287432602548332,-1.3833304481565243,1.5099457173094324,1.439790838816681,0.3050502776109117
1129842000,1.41645,1.42305,1.41285,1.4199,0,NaN,27.006869034726506,-4.493989079460874,1.5090497400227714,1.439010805921909,0.29797563118048015
1130101200,1.4184,1.42835,1.4143,1.42165,0,NaN,41.674334574894196,6.587391995041546,1.5081800908683158,1.4383299900034028,0.31432710913184003
1130187600,1.42165,1.42735,1.41695,1.42245,0,NaN,14.413173738289743,28.236008035532485,1.507327055138283,1.437707245297387,0.3114089745953329
1130274000,1.42245,1.42785,1.41145,1.41205,0,NaN,18.187607498843292,46.800770458730774,1.506379024738897,1.4367010788151364,0.32069918100431877
1130360400,1.41205,1.42405,1.40925,1.42375,0,NaN,-13.769001566471406,29.975943791575496,1.5055568453882613,1.4361931933714056,0.3226241181086842
1130446800,1.42375,1.42635,1.41655,1.4208,0,NaN,-3.6654639223915844,25.140900291945407,1.5047134936928557,1.4355895387293898,0.25860151022136035
1130709600,1.4205,1.4228,1.40985,1.41745,0,NaN,11.177307516365724,20.20506882704661,1.503845200223275,1.4348781842694136,0.35396174784530315
1130796000,1.41745,1.42165,1.40895,1.41255,0,NaN,27.61187993147653,26.19439140260685,1.5029367902708046,1.434002569200025,0.6849915859697416
1130882400,1.41255,1.42535,1.41205,1.42425,0,NaN,53.36741131612409,49.55432713624191,1.5021538371337817,1.4336201155059063,0.6199848695590496
