time,open,high,low,close,Zero Line,Sym1 Diff,Sym2 Diff,Sym3 Diff,EMA,EMA,Correlation
1127077200,0.67485,0.6759,0.67005,0.673705,0,NaN,-38.87791456571954,-56.80481582363218,0.683348900722836,0.6806984340814046,-0.5423924087757276
1127163600,0.673705,0.675165,0.672715,0.673735,0,NaN,-25.82276296585756,-56.110350385573085,0.6832532400191262,0.680425358235075,-0.4100883927216185
1127250000,0.673735,0.676175,0.673435,0.674875,0,NaN,-28.527821109566915,-46.687034227189265,0.6831698744467967,0.6802076971278171,-0.3365343479969341
1127336400,0.674875,0.679955,0.67455,0.67875,0,NaN,9.970496705310552,-4.779818781979571,0.6831258955965798,0.6801505325345694,-0.34527981922314677
1127422800,0.67875,0.679955,0.6769,0.6781,0,NaN,25.050577899882548,-14.213471199513961,0.683075886685171,0.680070119493998,-0.35483519015401754
1127682000,0.67965,0.680125,0.67755,0.678525,0,NaN,18.992723941488535,-37.86548509617896,0.6830306042305923,0.6800095265726648,-0.3530815174367342
1127768400,0.678525,0.680745,0.678305,0.680075,0,NaN,25.12000318790446,2.2269363494047294,0.683001195233273,0.6800120941580505,-0.31607557602515624
1127854800,0.680075,0.682205,0.678905,0.680805,0,NaN,25.04408755474722,-9.549666062873438,0.6829793425443846,0.6800431885047936,-0.34887481354728045
1127941200,0.680805,0.683575,0.680705,0.683075,0,NaN,7.962399765787524,-11.434470771371906,0.6829802943598634,0.6801620830732331,-0.4574925048355581
1128027600,0.683075,0.6841,0.680875,0.6817,0,NaN,-3.9542830856376483,-1.5308637609417346,0.6829675551125016,0.6802223935409495,-0.5863331782225052
1128286800,0.68205,0.6826,0.678005,0.679235,0,NaN,-5.560646104941576,-4.745800420387184,0.6829304152606359,0.6801836722256182,-0.6961024100887845
1128373200,0.679235,0.679805,0.677005,0.677625,0,NaN,-7.683365847102259,-16.863243419767635,0.6828776250590376,0.680083332138339,-0.7178044015765113
1128459600,0.677625,0.679655,0.67725,0.679455,0,NaN,12.811574793029799,-8.8866549861791,0.6828435690883009,0.6800586916623258,-0.7267881965388769
1128546000,0.679455,0.685325,0.67845,0.68462,0,NaN,-3.0258812143148077,-14.095141417119642,0.6828612450177706,0.6802375664990974,-0.6605634881585732
1128632400,0.68462,0.689,0.68432,0.6886,0,NaN,0.7141376925394454,52.341247622186785,0.6829183470573947,0.6805655050677603,-0.6308336230714444
1128891600,0.6882,0.690005,0.68675,0.687,0,NaN,-12.097146498017668,48.80096991103149,0.6829589605195102,0.6808178382023579,-0.5950488790367613
1128978000,0.687,0.688455,0.685755,0.686655,0,NaN,-3.2369425086077257,30.829021049261506,0.6829957370317539,0.6810467465081478,-0.5891812578078711
1129064400,0.686655,0.687855,0.685655,0.686525,0,NaN,-5.839352694377048,27.14187897820188,0.683030854076214,0.6812615799784165,-0.574092135368596
1129150800,0.686525,0.68692,0.682115,0.684465,0,NaN,0.06287991288863282,17.080666816766254,0.6830451241849084,0.6813872042929884,-0.5877661761030949
1129237200,0.684465,0.686535,0.6826,0.6828,0,NaN,0.17417881585662798,9.03538222386731,0.6830426851382924,0.6814426080462045,-0.5752913199854932
1129496400,0.683,0.686935,0.6828,0.685525,0,NaN,18.94193861330534,44.354181068645076,0.6830673847886576,0.6816027018483142,-0.5675242629503985
1129582800,0.685525,0.686025,0.682425,0.682925,0,NaN,19.58668687642391,45.16237306817274,0.6830659680245913,0.6816545566777921,-0.46887304347986947
1129669200,0.682925,0.68392,0.678955,0.679355,0,NaN,-11.044098706520879,10.826250162809641,0.6830290429696202,0.6815643779845453,-0.19677985811897988
1129755600,0.679355,0.680305,0.676075,0.677475,0,NaN,-31.217267943281858,-9.89634238356972,0.6829737788604697,0.6814040102204455,-0.10956685759351231
1129842000,0.677475,0.679175,0.675575,0.6759,0,NaN,-40.3900314401517,-64.86519794740234,0.6829033930011615,0.6811881666823888,-0.1624852811928729
1130101200,0.67595,0.678375,0.675075,0.67747,0,NaN,-30.11856808320448,-50.15594533381173,0.6828493293892097,0.6810423562242559,-0.20963237692890632
1130187600,0.67747,0.678605,0.675855,0.678305,0,NaN,-57.7090397540017,-32.085969980459595,0.6828041121813568,0.680935008921344,-0.19873848368271593
1130274000,0.678305,0.680985,0.67799,0.679995,0,NaN,-41.86838940763215,12.970800956302426,0.6827761608163682,0.6808981458263893,-0.14706615902712586
1130360400,0.679995,0.681385,0.6778,0.680685,0,NaN,-53.79278591958406,6.565987750986867,0.6827553532460561,0.6808897871665309,-0.15148891136227793
1130446800,0.680685,0.682505,0.679225,0.6806,0,NaN,-27.519613473262126,28.169549937603342,0.6827339069451003,0.6808784229639219,-0.12101865260570073
1130709600,0.6797,0.6803,0.676355,0.677405,0,NaN,-44.43627077664391,-21.987498114604904,0.6826808829953978,0.68074221029867,-0.061964825805754756
1130796000,0.677405,0.68125,0.676655,0.680755,0,NaN,-24.060627997430494,-17.157042118337724,0.6826617199805182,0.6807427118555849,0.06584248982659492
1130882400,0.680755,0.681795,0.678815,0.679405,0,NaN,-12.55957569699144,8.23198888819472,0.6826293148065826,0.6806902525671306,0.17419378620720558
1130968800,0.679405,0.68038,0.674135,0.674505,0,NaN,-3.777339672497824,-2.9576239782544107,0.6825484758532833,0.6804476936429293,0.28021360663555006
1131055200,0.674505,0.677575,0.674005,0.6751,0,NaN,4.653239215177269,-19.801948033194677,0.6824743616656884,0.6802379801667361,0.37307291112428503
1131314400,0.6755,0.677575,0.674375,0.676905,0,NaN,7.648982770974392,-32.446484205859775,0.6824189451317014,0.6801072750621582,0.34206272226765444
1131400800,0.676905,0.677005,0.674,0.675405,0,NaN,14.411336507542053,-50.24430691121319,0.6823491546328785,0.6799228721185442,0.4078267889688696
1131487200,0.675405,0.676505,0.673905,0.674805,0,NaN,-1.1020595883934092,-92.03911450467582,0.6822740884176259,0.6797221712511503,0.4700046662535827
1131573600,0.674805,0.6757,0.670605,0.671105,0,NaN,11.24140270004171,-99.99999999999999,0.6821629532094904,0.6793842429667915,0.5193466883778031
1131660000,0.671105,0.6736,0.6706,0.6735,0,NaN,-0.370465007955179,-99.99999999999999,0.6820767546700924,0.6791534883406428,0.4968182270073551
1131919200,0.6728,0.6747,0.671885,0.672805,0,NaN,7.3821643614044135,-73.06720205663478,0.6819844984047184,0.6789045280135588,0.5482072998420713
1132005600,0.672805,0.676125,0.672205,0.675205,0,NaN,-14.554498329289197,-66.7442542664591,0.681917040709149,0.6787594484836154,0.5832389237516061
1132092000,0.675205,0.681225,0.675005,0.679705,0,NaN,-1.2133429987253024,-43.06610066507283,0.6818950303538341,0.6787965289352382,0.5156332788891179
1132178400,0.679705,0.683805,0.678325,0.683305,0,NaN,5.05031149013109,-27.987537069445082,0.6819090599025522,0.6789733317220916,0.37489231636183346
1132264800,0.683305,0.6856,0.681385,0.6854,0,NaN,-0.11187208657925041,11.801041123234759,0.6819437956249149,0.6792253579290685,0.30439250731060086
1132524000,0.6855,0.687875,0.682155,0.683505,0,NaN,-16.212775003997137,19.75360966581951,0.6819593299968063,0.6793931870298893,0.2727048814937127
1132610400,0.683505,0.686605,0.682975,0.685905,0,NaN,-6.935498501044233,32.77157668019967,0.681998590394848,0.6796485522444035,0.12669596982342649
1132696800,0.685905,0.68815,0.683725,0.685805,0,NaN,0.5005421365830856,52.01557958436798,0.6820364651172873,0.6798899815681524,-0.03247886341172989
1132783200,0.685805,0.6862,0.682925,0.6842,0,NaN,-9.139797676816611,63.72308948274925,0.6820579928275631,0.6800590018988131,-0.18794118168875792
1132869600,0.6842,0.6846,0.682665,0.6838,0,NaN,-2.0610491745598214,69.10509939581031,0.682075326232264,0.6802057077067027,-0.33613580049328623
1133128800,0.6842,0.686775,0.6828,0.685005,0,NaN,-7.017136986826744,58.748900188569515,0.6821044772150275,0.6803939152476164,-0.4125887641875736
1133215200,0.685005,0.6863,0.683335,0.685605,0,NaN,23.66105050956678,85.66755397744936,0.6821393082875148,0.6805982715124157,-0.5088633824311053
1133301600,0.685605,0.685725,0.680075,0.6815,0,NaN,-2.3793196979955376,33.55903681917481,0.6821329470110221,0.6806336334138896,-0.5236912343907768
1133388000,0.6815,0.6821,0.6758,0.6781,0,NaN,-30.87966703711276,15.110424455535519,0.6820928181850417,0.6805342752407959,-0.47172396438099823
1133474400,0.6781,0.6783,0.675125,0.6762,0,NaN,-76.12880981219858,-19.51662013304034,0.6820341831782254,0.6803643036627255,-0.48957879518134295
1133733600,0.6756,0.678,0.6753,0.6766,0,NaN,-65.51465279253264,-13.178136980637472,0.6819801117038152,0.680216683911246,-0.4881367733783844
1133820000,0.6766,0.679825,0.675185,0.6768,0,NaN,-76.78553078750075,-5.360060086285721,0.6819285683037772,0.6800826963068834,-0.49155138227664663
1133906400,0.6768,0.677975,0.675225,0.675575,0,NaN,-59.393448644973574,-17.459826534095406,0.681865348718665,0.6799059239026919,-0.42979846546315104
1133992800,0.675575,0.677025,0.673325,0.67405,0,NaN,-64.62850072897098,-30.632020244133244,0.6817875840547977,0.6796762798280765,-0.4279023032418251
1134079200,0.67405,0.6747,0.672575,0.6729,0,NaN,-80.13088382891706,-14.526134267136896,0.6816991503826106,0.6794105433642305,-0.37697632342255993
1134338400,0.6731,0.675375,0.672175,0.673,0,NaN,-72.96702036360747,-2.636389619850398,0.6816125916723359,0.6791591495068097,-0.4206941459893261
1134424800,0.673,0.67672,0.672875,0.6746,0,NaN,-85.68327682436168,-3.15120601751363,0.6815428146407704,0.6789803593300721,-0.3537341128324593
1134511200,0.6746,0.679475,0.6741,0.6769,0,NaN,-60.634372212884344,41.192943572813036,0.6814966174801657,0.6788987766112456,-0.38259173665157425
1134597600,0.6769,0.679175,0.6757,0.6785,0,NaN,-0.2511004101718548,76.8867127046675,0.6814668003908108,0.6788831383127655,-0.44483365290147214
1134684000,0.6785,0.678595,0.676695,0.6777,0,NaN,47.279105898188156,83.1019554330064,0.6814293197899072,0.6788367407318727,-0.5205675410150152
1134943200,0.6798,0.68178,0.67765,0.6811,0,NaN,81.90970121346503,100,0.6814260429760772,0.6789254959972895,-0.6187955838212256
1135029600,0.6811,0.6818,0.674585,0.6759,0,NaN,94.8492891505465,60.39632406509579,0.6813710574738278,0.678806849095435,-0.5250089424241081
1135116000,0.6759,0.6795,0.67537,0.6783,0,NaN,86.23312473270579,47.01404229117361,0.6813404996880186,0.6787869726603198,-0.4302910917983594
1135202400,0.6783,0.6841,0.6779,0.6832,0,NaN,100,80.7792520066235,0.6813590021786851,0.6789600325559936,-0.5353431562720133
1135288800,0.6832,0.685605,0.68215,0.6846,0,NaN,100,79.15649047399837,0.6813912509132255,0.6791812077498762,-0.602587884075348
1135548000,0.6846,0.6846,0.68235,0.68335,0,NaN,100,70.00284836701871,0.6814107409538899,0.6793446897989007,-0.726422639705321
1135634400,0.68335,0.6855,0.6827,0.6848,0,NaN,100,42.86799614878159,0.681444464924498,0.6795586235322771,-0.8299121764163003
1135720800,0.6848,0.6907,0.6845,0.6893,0,NaN,96.2616446699048,41.96111918317398,0.6815226294526124,0.6799406382957173,-0.8497769799914106
1135807200,0.6893,0.6899,0.6856,0.6865,0,NaN,50.7636925955865,6.000579168495623,0.6815721555277108,0.6801978681664734,-0.8639797990452904
1135893600,0.6865,0.6893,0.6847,0.6876,0,NaN,40.98855752672822,23.972044009717457,0.6816321340796738,0.6804881478462196,-0.8698977129650045
1136152800,0.6881,0.6882,0.68495,0.68735,0,NaN,20.929192733891192,-2.22196950034963,0.6816890282679358,0.6807572400875443,-0.8735200218791194
1136239200,0.68735,0.689725,0.685255,0.6883,0,NaN,2.3649060088370852,27.35791060926862,0.6817548090811901,0.6810530345939152,-0.8661947021427081
1136325600,0.6883,0.690025,0.686375,0.689105,0,NaN,-20.825369577102148,87.10239759968246,0.681827945309238,0.6813687979431734,-0.8307373251379279
1136412000,0.689105,0.691055,0.687735,0.6896,0,NaN,-41.32251265751174,94.77382457579685,0.681905279186758,0.681691590180696,-0.6481147294819967
1136498400,0.6896,0.690425,0.685425,0.6863,0,NaN,-81.14016213671171,64.4907744777198,0.6819490077520639,0.6818723121343943,-0.4221063303897843
1136757600,0.6868,0.6871,0.68305,0.6848,0,NaN,-80.7694550220183,81.08709845554282,0.6819773758341329,0.6819871234232415,-0.2621561867406899
1136844000,0.6848,0.685,0.68257,0.6836,0,NaN,-87.70914468709256,59.01303331935465,0.6819935213482211,0.6820503734850752,-0.19895056009193637
1136930400,0.6836,0.688675,0.6834,0.6875,0,NaN,-89.96056730612197,64.43892567932093,0.6820483121805772,0.6822640843287978,-0.05942779492801262
1137016800,0.6875,0.688,0.682175,0.6839,0,NaN,-70.4267997033788,73.24187884441442,0.6820667369349993,0.6823282378845312,-0.022910063819995514
1137103200,0.6839,0.6847,0.680985,0.6832,0,NaN,-81.09544893326078,48.5373212331693,0.6820780131844023,0.6823624246341574,-0.04869380988263789
1137362400,0.6837,0.686475,0.6832,0.6857,0,NaN,-71.92750786472993,77.29808823995799,0.6821140528542092,0.6824933099426218,-0.019792586262931598
1137448800,0.6857,0.687875,0.684095,0.6847,0,NaN,-55.258694522199164,69.75190325216015,0.6821397836715802,0.6825798468076171,-0.07197530463677941
1137535200,0.6847,0.687625,0.6846,0.6867,0,NaN,-22.67682478256983,23.73137624895434,0.6821851589584302,0.6827414214426125,-0.20360949864960226
1137621600,0.6867,0.688875,0.686175,0.6876,0,NaN,-17.323734147788016,5.685409746657314,0.6822390379737693,0.6829319539350591,-0.2692053245138509
1137708000,0.6876,0.6883,0.684425,0.6852,0,NaN,-1.2811747328038674,10.944103829166192,0.682268500282488,0.6830208969179979,-0.3373722544103812
1137967200,0.6857,0.689275,0.6851,0.6885,0,NaN,-0.035053756089219235,28.416534212494508,0.6823305052548015,0.6832357637055274,-0.4591423264198184
1138053600,0.6885,0.689375,0.686525,0.688,0,NaN,-6.631237590061989,73.01701901550027,0.6823869181378384,0.683422596501389,-0.5677052522194468
1138140000,0.688,0.688925,0.685225,0.6862,0,NaN,-13.283776062616965,49.87968348665004,0.6824248592508947,0.6835315142856483,-0.5065147423511513
1138226400,0.6862,0.6869,0.684825,0.6861,0,NaN,-10.833169565187534,45.365895939146675,0.6824614278155624,0.6836322392156229,-0.5435544603568414
1138312800,0.6861,0.686875,0.683495,0.6842,0,NaN,-4.370246910434478,45.36176099366967,0.6824787270412782,0.683654504344422,-0.45719071085410273
1138572000,0.6845,0.685775,0.682915,0.6837,0,NaN,-5.13943709927543,-3.6687750557890055,0.6824908790110167,0.683656288487778,-0.30151007287083
1138658400,0.6837,0.685035,0.68157,0.6831,0,NaN,-37.87022110456458,-5.122271005709344,0.6824969399163797,0.6836344732529632,-0.14492627036544
1138744800,0.6831,0.68345,0.679075,0.6799,0,NaN,-53.41593453379451,0.7556631785272394,0.6824710997182067,0.6834880233214745,0.19985257802730802
1138831200,0.6799,0.680605,0.678605,0.6791,0,NaN,-65.14226028373882,-23.425174413350696,0.6824375564374285,0.6833159439755343,0.317181930918764
1138917600,0.6791,0.68255,0.678605,0.6823,0,NaN,-28.479539378387493,6.3196291558506825,0.6824361877166581,0.6832761030353173,0.34636969585080263
1139176800,0.68285,0.685655,0.6821,0.6848,0,NaN,-0.123984264695018,-25.502799193696944,0.6824597082368904,0.683335863700599,0.32168172373765275
1139263200,0.6848,0.687,0.68417,0.6866,0,NaN,6.272089945182781,-59.36804785549768,0.6825009051698566,0.6834638690456735,0.26349166293275744
1139349600,0.6866,0.687875,0.685325,0.686775,0,NaN,21.98560693098856,-46.77306321576395,0.6825434334766242,0.6835937173183921,0.1024546261685928
1139436000,0.686775,0.688695,0.68626,0.68787,0,NaN,22.05324685941372,-39.51098287591613,0.6825964341385483,0.6837614146784552,0.0062322829553989436
1139522400,0.68787,0.68807,0.68187,0.6825,0,NaN,14.669304215664859,-39.869591309035954,0.6825954745948811,0.6837119474361628,0.14000486248993738
1139781600,0.68225,0.684525,0.6819,0.6834,0,NaN,5.551922600239653,-20.88339834409446,0.6826034798227928,0.6836997142033722,0.15293293563267213
1139868000,0.6834,0.687045,0.6829,0.68625,0,NaN,33.37362816814776,-4.094556914019467,0.6826397636056506,0.683799725411083,0.16024856521949885
1139954400,0.68625,0.687225,0.682125,0.682875,0,NaN,30.935342941568102,-18.685072432037103,0.6826421042662909,0.6837634616694719,0.11832374313798288
1140040800,0.682875,0.685875,0.6826,0.6844,0,NaN,38.48733910714593,1.7728747386232282,0.6826595957661288,0.6837884239569436,0.02948284865070824
1140127200,0.6844,0.6857,0.683325,0.6852,0,NaN,18.787843952693045,-12.237341293557375,0.6826848734201971,0.6838437798802007,0.005483346336699371
1140386400,0.6851,0.6863,0.68425,0.6846,0,NaN,-20.359619138191277,-6.019283147960277,0.6827039294060658,0.6838734355711733,-0.13317588798056482
1140472800,0.6846,0.6847,0.681375,0.6824,0,NaN,-30.42072361014864,-9.640460359584885,0.6827009052328712,0.6838156537840685,-0.22711997910153792
1140559200,0.6824,0.6835,0.681855,0.68315,0,NaN,-24.776798587318698,-6.227261581766658,0.6827053738375193,0.683789549714105,-0.3144805309707676
1140645600,0.68315,0.68343,0.680075,0.68052,0,NaN,-40.675284796441545,-18.562395325295213,0.6826836288242106,0.6836613320782577,-0.39808812215948247
1140732000,0.68052,0.681475,0.679575,0.6804,0,NaN,-31.98312177478932,5.850649769736783,0.6826609061493428,0.6835334367026398,-0.3610448227880877
1140991200,0.6807,0.681975,0.6795,0.6809,0,NaN,-23.671056264537054,5.4870904375571605,0.6826433846951205,0.6834301646750852,-0.20852203299297029
1141077600,0.6809,0.68211,0.679225,0.67975,0,NaN,-44.299315337467604,-10.899971207103643,0.6826145947976566,0.6832858444917486,-0.09515057454792739
1141164000,0.67975,0.681505,0.679435,0.6811,0,NaN,-43.85775881037968,22.742889818846017,0.682599524202655,0.6832001250999152,0.07237767484052808
1141250400,0.6811,0.686695,0.68095,0.6866,0,NaN,-40.22229183128479,40.27924481757415,0.6826393299319818,0.6833334535273695,0.30411720321315105
1141336800,0.6866,0.68675,0.684425,0.68611,0,NaN,-35.20019272033544,54.93965159394085,0.6826738639625094,0.6834423377027667,0.32723121104617936
1141596000,0.68592,0.68752,0.685195,0.6867,0,NaN,-8.981585381874124,54.02230993172001,0.6827139250176089,0.6835700891654033,0.21865810561543675
1141682400,0.6867,0.687,0.68395,0.6847,0,NaN,5.320328853515996,48.06340244551046,0.6827336869577322,0.683614399394211,0.13814765237275656
1141768800,0.6847,0.687425,0.6841,0.6858,0,NaN,-2.5196290569094586,20.874886312381726,0.6827641975352672,0.683700109221889,0.13678361697059405
1141855200,0.6858,0.687705,0.685025,0.68625,0,NaN,10.168898847563511,40.93399003436629,0.6827988821369063,0.6838001049386776,0.20168239475777763
1141941600,0.68625,0.690325,0.685175,0.6899,0,NaN,33.58546580880089,43.62245655546282,0.6828695400260913,0.6840393165097098,0.2093391002061588
1142200800,0.6902,0.692685,0.689425,0.6904,0,NaN,21.319048270217536,47.15260322635491,0.6829444699760805,0.6842887550779565,0.2897577426593521
1142287200,0.6904,0.690705,0.687555,0.68797,0,NaN,25.44611241850655,51.90557177386786,0.6829944752499504,0.684433117623919,0.31165524713999454
1142373600,0.68797,0.6909,0.68785,0.69038,0,NaN,28.28897189707724,56.599064030741225,0.6830679630584086,0.6846663286974908,0.4520173846345596
1142460000,0.69038,0.69325,0.689675,0.69305,0,NaN,32.96528357860602,57.431232991024224,0.6831672868090711,0.6849951001211186,0.5149881651698651
1142546400,0.69305,0.695025,0.69263,0.6941,0,NaN,55.53002927987221,62.65468956904084,0.6832760700249013,0.6853521550183297,0.2804265733734498
