time,open,high,low,close,Zero Line,Sym1 Diff,Sym2 Diff,Sym3 Diff,EMA,EMA,Correlation
1491426000,0.85422,0.858,0.84881,0.848945,0,NaN,5.6151332896931265,-7.866492396435717,0.847322619554837,0.8591852313907703,0.3335184947925496
1491944400,0.848945,0.85119,0.8461,0.847035,0,NaN,-7.110661507256507,-16.70494626033382,0.8473657338846442,0.8575868864837489,0.2815311406821762
1492462800,0.847035,0.85125,0.83135,0.83736,0,NaN,-4.271666002433927,-10.470081239095471,0.846955727070563,0.8545310585669816,0.10969502780568212
1492981200,0.83736,0.8531,0.83736,0.84255,0,NaN,-5.719358091768715,-4.892912994904181,0.8469929491545064,0.8535383111673983,0.02500571208746621
1493326800,0.84255,0.84846,0.84051,0.84602,0,NaN,-30.348964960182606,-3.0734048408764174,0.8468963192312804,0.8522130644863514,0.14745675154602655
1493845200,0.84602,0.8509,0.84012,0.84067,0,NaN,-27.434056746549746,-21.301072240967358,0.8468406927728148,0.8511999443407495,0.30546712594664477
1494363600,0.84067,0.85146,0.83838,0.85101,0,NaN,1.446964654682521,-19.97673495584533,0.8467895662249872,0.8503838223026186,0.3360895241795097
1494882000,0.85101,0.86154,0.85038,0.85968,0,NaN,2.7945835853099616,-4.879460250042188,0.847266856127413,0.8516537171687815,0.34219885754231383
1495400400,0.85968,0.86751,0.85968,0.86621,0,NaN,16.063585245837167,32.046645342652056,0.8479435718777785,0.8535611350554565,0.3417440279181739
1495746000,0.86621,0.87507,0.86559,0.872245,0,NaN,14.243964399585295,44.70725521276087,0.8488528004870914,0.8561586187725732,0.20472806194943963
1496264400,0.872245,0.87678,0.8684,0.873445,0,NaN,4.828019283456982,56.89262884141454,0.8497931526627172,0.8586277136006378,0.12487599062513047
1496782800,0.873445,0.88664,0.86526,0.885045,0,NaN,26.53813379973934,76.30461609270412,0.8507638086878888,0.8610166585549596,-0.024268093750751587
1497301200,0.885045,0.88544,0.87196,0.87613,0,NaN,11.321345021998518,68.89956801470157,0.8517977119129811,0.8633915090851386,-0.12757782280186003
1497819600,0.87613,0.88456,0.87344,0.87929,0,NaN,11.338297796475974,58.03810043377331,0.8528810935591248,0.8657691815255034,-0.23501606581799578
1498165200,0.87929,0.88799,0.87636,0.880175,0,NaN,4.410015539995673,49.27453523014082,0.8539836204777349,0.8680246254645506,-0.3358534879298085
1498683600,0.880175,0.88144,0.87571,0.87814,0,NaN,-10.31404941201906,70.14444453085162,0.8549356005455719,0.8695366919966852,-0.4566278930577298
1499202000,0.87814,0.88606,0.87568,0.88498,0,NaN,-8.5346509472887,68.19322621022118,0.8559991239420028,0.8714027453743329,-0.657492673492531
1499720400,0.88498,0.89496,0.87432,0.87543,0,NaN,-31.484484796736893,41.22046119621628,0.8570794626870477,0.8731681219651418,-0.7112573428833893
1500238800,0.87543,0.8978,0.87448,0.89651,0,NaN,-27.189066571182607,51.59445979376133,0.8582350247719025,0.8751747467329901,-0.6707424656333878
1500584400,0.89651,0.89948,0.89045,0.89428,0,NaN,-58.26761626339754,49.49993195572452,0.859671943849922,0.8780837592942307,-0.6694684531500829
1501102800,0.89428,0.89759,0.88913,0.89372,0,NaN,-50.441884554805476,54.090054925527234,0.8610389781771596,0.8805173087914373,-0.7023800340218348
1501621200,0.89372,0.90608,0.8923,0.90497,0,NaN,-46.44974397499213,53.31119059858499,0.8626450376473864,0.8837074746305671,-0.634633431778918
1502139600,0.90497,0.91188,0.9008,0.908565,0,NaN,-11.057205530988577,62.26624377453878,0.8643503223609603,0.8870323575408577,-0.542210789911379
1502658000,0.908565,0.9143,0.90509,0.91105,0,NaN,-16.383711055706907,63.820645341058295,0.8661838100677431,0.8905971430182036,-0.4389105597271211
1503003600,0.91105,0.92364,0.90911,0.92252,0,NaN,0.2301295727802266,79.91745860664606,0.8681878634447474,0.8945608370584235,-0.3734804150081518
1503522000,0.92252,0.93064,0.91898,0.92673,0,NaN,11.933973056413269,74.75918634569001,0.8704203793807185,0.8990886973875925,-0.3312226245760461
1504040400,0.92673,0.92692,0.91499,0.91995,0,NaN,-11.508807815403815,62.14158909518318,0.8723253782626309,0.9020315019729186,-0.31777609954442426
1504558800,0.91995,0.9213,0.91098,0.91199,0,NaN,-15.794634608633864,73.8327992221421,0.8739746825555803,0.9038570314074901,-0.3191532141143479
1505077200,0.91199,0.9122,0.88666,0.889585,0,NaN,-49.41653919788177,7.209771498428562,0.8749760139898083,0.9031830405090595,-0.19570652169662986
1505422800,0.889585,0.89072,0.87742,0.881315,0,NaN,-29.64490543015817,1.934868469389631,0.8753096315452488,0.9002744902183493,-0.1245849928654069
1505941200,0.881315,0.8885,0.87542,0.876185,0,NaN,-29.725434511934363,-18.749065223467795,0.8754946045234568,0.8972722279656186,0.09773698324169176
1506459600,0.876185,0.88684,0.87465,0.88367,0,NaN,-19.511220296583748,-31.097338277269454,0.8756710720160443,0.8947307654818276,0.1792791822971744
1506978000,0.88367,0.89925,0.88222,0.89784,0,NaN,-14.754287400636358,-21.73689489380405,0.8762872899761159,0.8942569873475165,0.2707003791655545
1507496400,0.89784,0.9033,0.89063,0.89191,0,NaN,-21.389875628358297,-17.811417445642476,0.8769865677635083,0.8942355640827154,0.3362568987055606
1507842000,0.89191,0.89471,0.8856,0.89268,0,NaN,-32.58944230422429,-41.013861968404115,0.8775433668634084,0.8937904552650545,0.3985210337611795
1508360400,0.89268,0.90227,0.88864,0.89541,0,NaN,-33.29958259816523,-50.63605146813577,0.8782216125829901,0.8939358495117059,0.3914694423334802
1508878800,0.89541,0.89733,0.87932,0.882185,0,NaN,-25.23500375445701,-68.29158978499183,0.8785102580321725,0.8926859900793681,0.36699001865815434
1509397200,0.882185,0.89388,0.87332,0.88781,0,NaN,3.386822638293296,-62.76489127144802,0.8787125184489235,0.8913794786608012,0.43299766586360394
1509919200,0.88781,0.88886,0.87916,0.88551,0,NaN,35.05830584950121,-34.74652926676403,0.8788706078297008,0.8901117276091671,0.49582000931577075
1510264800,0.88551,0.90144,0.88118,0.895245,0,NaN,50.140609793044256,-12.380031503293665,0.8793603447116773,0.890318050050997,0.5067689797528588
1510783200,0.895245,0.89674,0.8842,0.88674,0,NaN,55.74535774986509,-9.589233522394373,0.8797505133572417,0.8901573051431936,0.5761873864257789
1511301600,0.88674,0.89671,0.8854,0.893395,0,NaN,33.39562749832831,-6.148492960696049,0.8802089970834399,0.8903599096356173,0.5830143080612327
1511820000,0.893395,0.89817,0.87768,0.88279,0,NaN,9.310558425167066,-11.583877404476144,0.8803348214408132,0.8893237237189724,0.5948310433240744
1512338400,0.88279,0.88677,0.87337,0.87374,0,NaN,-4.893521247137713,-24.349778345122825,0.880266579211457,0.8877267607627409,0.6090654452764594
1512684000,0.87374,0.8846,0.86893,0.88146,0,NaN,13.373570876952137,-21.40974224565838,0.8803045589502505,0.8867696083238044,0.513030151615775
1513202400,0.88146,0.88668,0.87609,0.884525,0,NaN,-6.155466216540243,-12.765555801981854,0.8803296433190425,0.8859200541350767,0.24320474462249705
1513720800,0.884525,0.88901,0.88288,0.88779,0,NaN,-13.563832106508308,14.407052766073118,0.8805400594636288,0.8860932903554262,0.06439441498290184
1514239200,0.88779,0.8894,0.8854,0.88853,0,NaN,-33.88514032113244,8.716024880750671,0.8808218355442725,0.8863386185679112,0.020615211213934285
1514757600,0.88853,0.89245,0.88484,0.890545,0,NaN,-32.15348186827201,26.4475050063298,0.8810607567492059,0.8866326457086353,0.0509684789651465
1515103200,0.890545,0.89118,0.8809,0.88453,0,NaN,-62.83559320287611,1.2755217628417475,0.8811643994613206,0.8861959545937788,0.1231876205654089
1515621600,0.88453,0.89294,0.88453,0.88897,0,NaN,-59.020223183543045,18.4879615880562,0.8814684723204185,0.8865994024269449,0.09645210230169457
1516140000,0.88897,0.89084,0.87622,0.87661,0,NaN,-91.24478005743867,11.934249160410754,0.8814164566807098,0.8856374770461741,-0.13095152510012603
1516658400,0.87661,0.87957,0.8687,0.87792,0,NaN,-95.40489376472685,26.161117187106782,0.8812087682848013,0.8842323398097501,-0.22985977363037371
1517176800,0.87792,0.88334,0.87161,0.87675,0,NaN,-87.16072232774913,34.94313077258486,0.8810388589133064,0.8831387232836966,-0.24660745065890488
1517522400,0.87675,0.8911,0.8757,0.88357,0,NaN,-61.427303429808504,38.79441562487721,0.8811820982192414,0.8833713016367994,-0.24383589534204897
1518040800,0.88357,0.89102,0.87322,0.88908,0,NaN,-25.480457486280585,28.847323975757746,0.8813698069673096,0.8837711120833103,-0.27143117454762966
1518559200,0.88908,0.89197,0.88427,0.88625,0,NaN,-47.40271085967015,41.202233715315685,0.8815796411825682,0.8842007970493382,-0.23373132949812356
1519077600,0.88625,0.887,0.87866,0.88017,0,NaN,-10.519374130286764,33.98050572686719,0.8815945090209377,0.8838675302553202,-0.2529268011722645
1519596000,0.88017,0.8909,0.8772,0.89037,0,NaN,14.36243250367567,21.180676576371322,0.8817088351393212,0.8839805270949673,-0.17401546029828766
1519941600,0.89037,0.89679,0.88849,0.892725,0,NaN,30.692146813841205,40.588988531620906,0.882124068864622,0.8852121800989498,0.12712203802519115
1520460000,0.892725,0.89568,0.88496,0.887375,0,NaN,8.659198168982467,24.6663841255982,0.8823761126259666,0.8856986823150718,0.19431251201817157
1520974800,0.887375,0.88796,0.87454,0.879575,0,NaN,62.95449869443998,10.749706573478862,0.8823768824748927,0.8851989785194273,0.24103893984764582
1521493200,0.879575,0.87992,0.86682,0.874125,0,NaN,66.094078838788,-8.15312055511502,0.8820280819655828,0.8834658231540753,0.20580766887982496
1522011600,0.874125,0.87974,0.871695,0.87732,0,NaN,82.8049724243005,-5.8351736195359685,0.8817761900951882,0.8823067663051603,0.028168089300801766
1522357200,0.87732,0.87942,0.87132,0.872045,0,NaN,29.36532864393678,-15.586401382190054,0.8815096529519127,0.8812092906718889,0.06772433923874713
1522875600,0.872045,0.87499,0.86924,0.871625,0,NaN,-3.956729579108133,-13.102762724823855,0.8811478519311594,0.8798854719947857,0.18421878816409956
1523394000,0.871625,0.87398,0.86274,0.86342,0,NaN,2.9376545407000094,-34.88717430975815,0.8805937410077692,0.8779675742909948,0.350147799932059
1523912400,0.86342,0.87916,0.8621,0.87757,0,NaN,26.07793073531419,4.636585009447662,0.8802879035082061,0.8772252284093704,0.4232668329857946
1524430800,0.87757,0.87758,0.86808,0.8698,0,NaN,14.720086710752188,-16.80243351512455,0.8800169329452354,0.8766449936047085,0.5697349678109587
1524776400,0.8698,0.8831,0.86825,0.88052,0,NaN,48.35162317511423,-33.171428847824025,0.880006395342305,0.8771064509269446,0.5265439326239024
1525294800,0.88052,0.88431,0.8754,0.87572,0,NaN,58.47527883745737,-40.43848216731184,0.880029128719707,0.8776059064158036,0.5454743895129264
1525813200,0.87572,0.88368,0.87279,0.88001,0,NaN,44.345547985665526,-29.110508306730203,0.8800110123837662,0.8779044229272317,0.5187035402225763
1526331600,0.88001,0.88178,0.8713,0.87402,0,NaN,49.28042009386954,-28.057720981991615,0.879799431706657,0.8774125402179962,0.5526308037611051
1526850000,0.87402,0.8797,0.87258,0.87584,0,NaN,28.223135855444475,-39.57617629407441,0.8796810698475008,0.8773150790022712,0.5604713312105579
1527195600,0.87584,0.87948,0.86978,0.87818,0,NaN,41.52838522114885,-31.797716761905413,0.8794800634480585,0.8769092492990781,0.5680594978683827
1527714000,0.87818,0.88093,0.87238,0.87482,0,NaN,33.599904941530454,-36.981962648179135,0.8793666087786226,0.876856759249071,0.5690335675925922
1528232400,0.87482,0.8838,0.87401,0.88066,0,NaN,69.489307242601,-22.781836441573336,0.8793452407697083,0.8771514153084,0.5593558361409217
1528750800,0.88066,0.88318,0.8718,0.87397,0,NaN,56.37260796835474,-51.82622787621492,0.8792344426793557,0.8770455472086166,0.5572885483290734
1529269200,0.87397,0.88013,0.87258,0.87622,0,NaN,55.12582006222853,-40.47219779669855,0.8791867906054587,0.8771868284347768,0.5427422151902462
1529614800,0.87622,0.8828,0.87521,0.88106,0,NaN,38.73554445916851,-29.290591037685196,0.8792397579098985,0.8776856567584067,0.38253187234844127
1530133200,0.88106,0.8891,0.88082,0.88362,0,NaN,52.13341350008253,-19.823842929891388,0.8794507165272071,0.8787098324360976,-0.002560907405037103
1530651600,0.88362,0.8902,0.87998,0.88632,0,NaN,54.53060822351831,-12.908413415927155,0.8796276888366944,0.8794952330045253,-0.13042676598567965
1531170000,0.88632,0.88752,0.88203,0.88309,0,NaN,34.694031864085304,-32.62276563552375,0.8797948614153251,0.88014243704211,-0.09354362716460468
1531688400,0.88309,0.89549,0.88165,0.89452,0,NaN,70.13040888329394,-7.002821872479728,0.8801882713568286,0.8815915526534678,-0.09324195654106884
1532034000,0.89452,0.8958,0.88726,0.88912,0,NaN,57.8384722913663,-12.912872993637503,0.880601631326568,0.8829352865507268,-0.07272561514551987
1532552400,0.88912,0.8936,0.8865,0.89066,0,NaN,82.35037573959539,-2.6443931572162374,0.8809647512934052,0.8839650398979892,-0.1574447710732078
1533070800,0.89066,0.89369,0.88548,0.89256,0,NaN,69.50621338851317,-19.609965107663644,0.8813270731066191,0.8848945021691105,-0.2790610974295099
1533589200,0.89256,0.90308,0.89234,0.89352,0,NaN,49.170755940773454,-4.834119721008738,0.8819602906247122,0.8867486092547716,-0.3750473936065513
1534107600,0.89352,0.896,0.88966,0.89489,0,NaN,67.80723963216622,-15.206261040173766,0.8824127327410966,0.8877497613567604,-0.5149062733180243
1534453200,0.89489,0.90049,0.8936,0.89803,0,NaN,46.324765877015984,-10.497341827402707,0.8829986205452193,0.8891710900414066,-0.6155061796183272
1534971600,0.89803,0.90985,0.89703,0.90864,0,NaN,77.21169751751994,23.035356354496813,0.8838585154037678,0.8915150112201826,-0.7639648834756839
1535490000,0.90864,0.90918,0.89382,0.90258,0,NaN,52.12654271837449,3.615845077164657,0.8844291056588721,0.8925405541826651,-0.8293911713492105
1536008400,0.90258,0.9052,0.89132,0.89425,0,NaN,83.56506631124542,-4.314868715997543,0.8849946288716344,0.8934611624714154,-0.8208137983522574
1536526800,0.89425,0.89574,0.88764,0.89175,0,NaN,67.3576803817612,-18.415709869320278,0.88522430458795,0.8930784884641828,-0.7715441680051637
1536872400,0.89175,0.89328,0.88618,0.888,0,NaN,55.567965254000924,-17.64075506497443,0.8853405666451463,0.8923530495630225,-0.711019094217921
1537390800,0.888,0.89958,0.88481,0.89258,0,NaN,30.707272421289648,-7.038595418149878,0.88565982459367,0.8925265013255278,-0.6633680408030254
1537909200,0.89258,0.89459,0.88594,0.88792,0,NaN,38.603972347714105,-22.710367377987964,0.8858326136489816,0.892156708297049,-0.5418233170873905
1538427600,0.88792,0.89178,0.87768,0.87818,0,NaN,43.13109149814187,-47.8158747376778,0.8857899888185924,0.8910398930597238,-0.2056313060214764
1538946000,0.87818,0.88074,0.87235,0.876,0,NaN,9.300940299130948,-27.25424245453503,0.885379447932014,0.8887120805975445,0.05045213373457178
1539291600,0.876,0.8826,0.87454,0.87689,0,NaN,9.296947198406652,-35.17674354245767,0.8851105322784923,0.8872000824514756,0.24224225840033664
1539810000,0.87689,0.88568,0.87689,0.88351,0,NaN,-6.950831526108505,-63.47537080479952,0.8849981823377834,0.8864752126324628,0.33375006733180035
1540328400,0.88351,0.89002,0.8816,0.8889,0,NaN,29.40576844800094,-57.91995382609142,0.8850895831186233,0.8866099373394574,0.40101104349516936
1540846800,0.8889,0.89395,0.87572,0.87809,0,NaN,4.217525806267015,-56.46256041700427,0.8850292873787272,0.8861287740784703,0.5070898181044295
1541368800,0.87809,0.87809,0.86912,0.87004,0,NaN,-52.22663776375051,-63.74875186081742,0.8845094154011008,0.8839972064180118,0.36142369287324305
1541714400,0.87004,0.87738,0.86563,0.87056,0,NaN,-22.14564721254134,-77.56374916003313,0.884014783721069,0.8822008284270876,0.25679300544324796
1542232800,0.87056,0.8932,0.86992,0.88924,0,NaN,-6.632501196000133,-48.49308867250904,0.8842242782322515,0.8832634665928333,0.25051289454402687
1542751200,0.88924,0.89236,0.88368,0.88452,0,NaN,-1.0830073143841972,-35.593855936949666,0.8843105642255953,0.8837199113637321,0.20456051258964922
1543269600,0.88452,0.89249,0.88107,0.8877,0,NaN,-16.274536142784267,-20.22984466872563,0.8844506473442741,0.8843401801261417,0.15963951778753568
1543788000,0.8877,0.8945,0.88635,0.89009,0,NaN,-1.044977034669472,-19.473132037873587,0.8847176675084214,0.8853592956678392,0.14577708620455523
1544133600,0.89009,0.90874,0.889,0.90047,0,NaN,35.42758823965395,-5.731754057651193,0.8853676592168648,0.8877262290751236,0.18476564078673416
1544652000,0.90047,0.90147,0.89524,0.89894,0,NaN,21.150554651865612,-7.812839476551732,0.885884069250378,0.8893283628939481,0.24824974159784235
1545170400,0.89894,0.90546,0.89646,0.89695,0,NaN,29.358785770319376,-14.725549333005311,0.886463558303896,0.8909934037672191,0.30456961062206656
1545688800,0.89695,0.90612,0.89672,0.90114,0,NaN,52.646337209909625,13.503880102964,0.8869008190953015,0.8921571514712257,0.38459185378138255
1546207200,0.90114,0.90214,0.89274,0.89866,0,NaN,91.92684835832209,18.264194271248662,0.8870178258704726,0.8924121651390208,0.4408548106272101
1546293600,0.89866,0.90748,0.89442,0.89532,0,NaN,79.83904507484267,34.838665752576816,0.8873682785297567,0.8931381842311077,0.447010707984354
1546812000,0.89532,0.90596,0.89484,0.90184,0,NaN,67.16897618811936,8.723483384569981,0.887887289562045,0.8942498528593126,0.45368968518491104
1547157600,0.90184,0.9062,0.88391,0.88452,0,NaN,13.061342244242258,-9.462823738719665,0.8879285742621116,0.893448120839753,0.47647068866761744
1547676000,0.88452,0.88704,0.87603,0.87656,0,NaN,13.643003634047396,-19.17875474234228,0.8875961238731361,0.8913768354798517,0.4251947467337325
1548194400,0.87656,0.87824,0.8618,0.8684,0,NaN,7.704997758504036,-38.77789190516093,0.8867993708454566,0.8878083062323033,0.3521138878226953
1548712800,0.8684,0.87932,0.86562,0.87559,0,NaN,-46.629065994109375,-32.34785162038002,0.8863256412764317,0.8858727237337498,0.2991227693636676
1549231200,0.87559,0.88216,0.87264,0.87541,0,NaN,-39.947843073984075,-37.03429673764394,0.8859972600067383,0.8846971032631616,0.3453953302752584
1549576800,0.87541,0.87927,0.87425,0.8766,0,NaN,-27.55675711591045,-44.83595774648019,0.8856304334458164,0.8835101033965699,0.5252858348123239
1550095200,0.8766,0.88402,0.86724,0.86804,0,NaN,-64.70315487603311,-68.0792602380723,0.8852298573203173,0.8822883342048004,0.5492866401587329
1550613600,0.86804,0.87286,0.8662,0.86719,0,NaN,-61.31567503491701,-60.62585251057579,0.8845669959433508,0.8802200531354748,0.6056211831334454
1551132000,0.86719,0.86725,0.85294,0.8605,0,NaN,-58.214903388444725,-64.75139028382611,0.8835234309284801,0.8769309518424417,0.7009249493358496
1551650400,0.8605,0.86458,0.85364,0.85558,0,NaN,-42.20608278633572,-98.13454189146574,0.8825284072418051,0.8741454185429612,0.7161690946514213
